1.1674800220141552, 1.0240032723072652, 1.3999688943051387, 1.7103705842521375
33.600706165986054, 32.89035256190339, 37.42310317984422, 42.33501907117424
13.257147701899115, 12.31643096162724, 14.046877593813234, 15.124609807032412
2.709883473248166, 2.4538237896430113, 3.0352302925817045, 3.580530519037831
9.965563307604262, 9.549904953981956, 11.581984532613248, 11.873899413823002
7.519009295188879, 6.405488210636344, 7.3007370735781585, 8.541921431301429
5.5320657696514015, 4.2531055980930965, 5.145746681680805, 6.3000623845239945
20.615110847447195, 20.09102694181992, 25.131240053266854, 26.516206382275
4.098545664405276, 3.6140042382294055, 4.012680372900556, 4.123996849397667
35.59378962702764, 34.67570781598589, 40.18973346589727, 40.59207913641501
18.96082048297949, 16.958853314483136, 21.82034655109381, 24.161092901818296
21.314050166965472, 20.507535716951086, 23.92131027907319, 25.894450412574496
0.5889642012794484, 0.5572247943671881, 0.6108416869836241, 0.669661558431133
171.29800551995194, 158.5496541395605, 187.28939706835962, 193.78547747989816
8.782276036389051, 8.509074409871845, 9.369810868530696, 10.004524687484961
60.92431349582094, 45.53720069470947, 53.84071642797925, 68.31789691219592
17.514352279144664, 16.166739038434716, 19.500111582631458, 21.912483470904945
1.0309439323745908, 0.9217567813903706, 1.1647622631221037, 1.3103055713478213
5.735596029510245, 5.376194203214254, 6.458217735291285, 7.114979294522633
113.82480080205363, 110.89467254368766, 149.19016266720863, 153.50528991850214
71.33771557154047, 64.80144318402203, 73.64518973680732, 87.96599898492744
0.34007168004981675, 0.3077195069785439, 0.3859283672316895, 0.44397063726758057
17.30638985250749, 15.751346721531155, 19.89692806594377, 21.91383264474787
5.746587077201059, 5.712108343955384, 5.893084492930853, 6.916367781130417
5.260471159009602, 4.4576200724566775, 5.462539986300281, 6.232364486998809
11.83949450974971, 16.700582761831882, 14.279213724514397, 15.34624413062742
18.592322913957574, 17.88825163687766, 20.426774552031215, 23.43244947058262
1014.2339990226294, 939.919471207389, 1119.1555016838706, 1302.9125099506898
21.469461828032994, 20.12540671244117, 31.755974134277995, 32.27804771706132
58.89680261954156, 59.53029105949032, 73.76688671445942, 83.52121321003692
4.116674887992409, 4.196258971487412, 4.683419417949979, 5.037285009630702
18.658790134172328, 19.061663453418454, 21.96397913551651, 24.401694075296483
20.443792129366596, 19.730882535008362, 22.839755760848274, 25.544296085972576
3.7427062102585698, 3.7286268728599086, 4.84839851219176, 5.2562906179094195
55.26207450925654, 52.27833700901558, 62.064680645380406, 73.3400720610841
54.30591493726407, 46.13893403532255, 66.53584312593165, 68.23437228652672
4.985305226059885, 4.396478458378075, 5.510392573397462, 6.162738360635133
2.9630527631948205, 3.057482703454213, 3.4184787851106173, 3.7121761591157805
8.685349164210324, 6.915190782641308, 8.453365762224774, 8.917815951676157
131.31428346068188, 114.25264646934865, 126.85588291313412, 153.90841249679758
2.463321819458141, 2.584101206312013, 2.798168098217798, 2.994088768364448
37.337478163497764, 35.27673183031229, 39.79791630061918, 43.91598695314892
398.33078335536374, 371.1016622644437, 393.91228827646773, 509.7210146206929
5.049542029481821, 4.701853899603312, 5.5869269182203, 5.461995811181497
0.8344964582772877, 0.6912088550040163, 0.8403403919198967, 1.0077774837815903
28.171670104130598, 26.578850358042345, 30.585651099389477, 32.81369187441645
13.095402625146583, 11.660943699760198, 14.193884391270633, 14.56221119201113
36.1376601706129, 31.03740008543029, 34.41660152879262, 42.76546619692005
95.48406353734735, 105.60846298553186, 113.72072555087396, 114.31156346185925
17.589944934384455, 14.201659869447319, 20.046469716996842, 22.712613469338972
1.8067260034712982, 2.1125722345894373, 2.6443972988747912, 2.5064233982772093
15.23858498512929, 12.650892647577018, 18.019526454146956, 18.896832787545147
203.78794291629552, 181.7805883357257, 174.26717484202027, 224.44091574837952
9.373284458477173, 8.082726053924704, 7.1584268443998464, 11.272150492346384
413.6974796277692, 346.06370365588776, 490.93170634542895, 496.3722171535239
43.98706936844499, 38.95234315408134, 43.1764867785177, 49.030407113758145
7.852893773656029, 7.489286594114843, 7.57030072205969, 10.331426429472925
26.676644950350454, 29.381388490532288, 29.700573639050777, 33.87330911461897
26.888788826785287, 25.68450903612308, 28.89906719195938, 33.91755896731183
32.213581956358524, 31.74776876859603, 39.63955750741162, 38.93827807612929
143.54128297935728, 140.6151629698186, 160.44175878584622, 193.38140179250703
23.101184202916517, 24.675799334237656, 28.797631425899453, 27.781538957442283
66.10148451249061, 66.2185669587898, 78.09929796062183, 92.32048334201885
119.72216526636593, 103.36319302231463, 101.0964690531539, 137.67173390984968
7.278592362484172, 5.6068703847799215, 6.139230557594706, 7.685299760574369
87.30083852688655, 79.90955408873323, 86.45373234523022, 110.22018022819415
201.20194022542645, 177.8531944790075, 175.4351837782212, 231.29168177724185
1408.1248001547958, 919.0723560698315, 1157.0352338363125, 1290.5575009280367
313.83022231366056, 273.1915903604307, 300.06401700294725, 341.098794701141
1.649023744760576, 1.646572992368399, 1.6367335382589752, 1.8061193402761493
175.33715179236876, 150.758084886285, 186.87958436008256, 220.3238765033514
6.274240794352007, 6.284862295941038, 7.1615523896173325, 7.44726253248383
3.217114543902341, 2.3468943579064216, 3.307157539022101, 4.170731537242361
3.613374003403425, 3.505425417969722, 4.754459998515561, 4.69476311060405
14.226123536096306, 13.834679444122864, 14.96346159936822, 17.264720660207256
18.582319476201096, 15.005226140646913, 16.142658516032984, 21.59036118721083
19.039042329773064, 16.008455482233046, 18.687096787511013, 30.01807902658596
191.79916826759055, 178.43299152194197, 204.49481031719898, 258.58838038415064
675.2451729380396, 588.7789458948143, 675.6987162255249, 784.522711877462
96.94252049413694, 93.2713081565371, 95.80219504010576, 110.60048054192798
66.88065352957956, 59.574667827875984, 70.83198456325417, 76.30935482572504
188.55224293965276, 159.4867115121817, 180.57604089154873, 272.343241734682
46.56139882411238, 49.672594241749195, 54.09322344163786, 52.08683186329476
248.96581760366166, 245.62828910253336, 290.7261280413435, 332.3806120566373
40.143188564902104, 35.56291945252926, 40.39709738297807, 46.32699149580224
3.8406986688706364, 2.173965687411404, 5.435959420602114, 4.97178664597883
6.491075047396049, 5.387515671786086, 5.545712542964479, 6.899389750422328
67.07830011159412, 62.33082545851628, 66.25467334779492, 73.60609282314141
16.928927206924328, 15.725890548967442, 21.769207316732334, 28.47550685655291
55.62998666809224, 37.96662038535448, 58.78848144571231, 89.05336735805847
14.582136627232524, 15.432078537226612, 16.275320497708986, 17.883858488542348
54.709137983603924, 56.52600544173173, 77.04154438685713, 80.58553202152467
87.7681064272277, 98.1883666334852, 103.92270965070396, 127.71891772594618
1.8482199793058478, 1.715040643659534, 1.9938616839359002, 2.299017645002053
81.11270688860786, 72.58763350489507, 66.6629032703891, 92.21193350453015
2161.170011748928, 1976.7493403039352, 2408.150627820298, 2750.0242571842878
181.11653621802589, 165.819963605533, 194.74426449614924, 216.71145078469462
601.0902119832828, 466.07712344212325, 603.6489670907127, 669.2894105463679
33.24317443118764, 29.11494505077569, 35.96481832777432, 40.3690985649104
2.334609622133221, 1.9418988125639034, 2.474385628164379, 2.786975554941014
169.16149184049297, 156.74918594608505, 185.38393879729747, 200.66820990591484
72.93979815488714, 82.65977739776908, 88.44975197701011, 88.17377599594074
6.833232274373078, 7.086788532829899, 9.08598512553354, 9.239916485030378
7.893261418610857, 7.2501864178041195, 8.840306387255835, 9.449292146981163
0.7708108972748938, 0.8018689005080718, 1.0055774323479116, 0.8988175983002208
27.53269095573206, 25.094628574570294, 32.14404865528381, 33.893205222083516
1.635655892168574, 1.348023378795027, 1.359979664781307, 1.5805779006669303
4.35752991627669, 4.398796902878446, 4.842223532289587, 5.523518206821897
3.264177197509927, 3.0673902893505254, 3.3766344530165426, 4.112951293740647
174.5138521202579, 149.9691275347479, 170.91722142366086, 210.71674063476885
6.8647606519821105, 6.844026466203464, 6.86823180375748, 8.019609645268945
20.656639719140987, 21.718342340104606, 22.6837887871052, 25.3645782957617
20.969325138407577, 22.932593862936947, 26.31390538771548, 27.677355541762356
337.19990831623824, 325.95201595648734, 357.70520870235674, 414.12309582226067
88.57172745772702, 85.41268087956831, 87.90242587374308, 96.04499202781504
82.55920346932172, 62.11651832092998, 80.90111644242536, 91.93066070616776
10.269016317374788, 9.137724487810136, 10.948503793783077, 11.849785743139787
2.2170810743448595, 2.3605142000126573, 2.4112816939902353, 2.78212889655037
3.435905734827704, 3.677018848747159, 3.759518850458887, 4.335979820599339
36.691780082548426, 36.71756019974723, 39.90148822996538, 39.683069997989605
12.9399554903198, 6.309420573948151, 9.25604821398494, 13.026487051658222
5.966424082953424, 4.330287648729037, 5.228180737321287, 7.2120742673172105
3.0539072736273525, 2.2467573161137024, 2.304381109911679, 3.032313114052708
50.19276332962164, 45.99277341352278, 52.701877235551386, 62.60306786571703
357.22619805496925, 334.18018987758603, 391.21382814925164, 414.1264411977189
5.172887416815874, 3.860057598426782, 5.927804350140769, 6.057787535891145
639.8569363219187, 554.2816311557734, 790.7796369632166, 835.6613561683442
5.414418676793968, 5.262425480968505, 8.039432107990104, 8.819685577431175
185.40192967809216, 171.9949909407283, 205.20576886534366, 237.318307158169
62.6520274893792, 58.69459735118607, 66.65027240686778, 67.56847841756927
381.61907323354586, 405.2240307670259, 420.97688478718726, 481.73836987100674
323.7734736770738, 310.12432412216765, 353.8031988869758, 365.90448802900437
6.609111697714898, 6.570010089557949, 8.021514083738008, 7.846240331762645
32.77461578007677, 33.57352114356188, 38.71815094388318, 45.074164181162594
5.396254705670671, 4.100953278276032, 6.463027131304972, 5.70162597544118
19.856835352505968, 21.963961899531647, 23.476717273425177, 24.092062873643318
1.206668324990259, 1.149916143693761, 1.6664366766636005, 1.6253900777316292
10.682382289103812, 8.396573456457741, 12.05953767796221, 13.23598715644834
24.04230731033902, 22.517646687811908, 24.22690897339584, 25.944936026632245
13.35908373469367, 11.355363071694443, 11.800675630895013, 14.545591118259543
321.0663840766391, 296.31560733992353, 350.20948109698895, 377.5865450061664
4.656534003767798, 4.044381209820889, 5.233190598881222, 5.680810988082032
33.08124823545307, 26.660082467752652, 30.12029839709464, 32.24671570758615
16.521928191155208, 15.427251913611839, 16.749621776830093, 19.25699858031463
164.62962880774083, 150.62662869547074, 189.10103682409442, 201.27103134464517
53.98827965698896, 47.62402758326076, 55.85378018860856, 56.476010276102166
116.555621950925, 128.5012104483132, 160.35787637966826, 135.47952896215804
55.03642089828121, 51.24039406705848, 52.720629766749276, 55.720068468026646
23.571998857914707, 24.711249675094095, 32.538682272669256, 30.247233052727857
62.907121501576015, 54.93165106091616, 59.45066342759218, 65.73366508488056
2.7098058153704954, 2.425600274832989, 3.1608862515921685, 3.5723458213310644
3.275330139935927, 3.5120146430842376, 4.57286513744932, 4.149031786396314
13.492114010964094, 10.589559898281262, 11.235806884093138, 14.10859331905742
30.42267938145589, 31.998453946272495, 39.84538580739851, 42.69165340485324
35.78812988349885, 32.91806643263189, 39.60016893461443, 46.26443884935133
9.171012789160585, 9.200798235006555, 9.641417063591287, 10.448921175564633
25.6611611709949, 26.15471500620586, 33.60024694252494, 35.745623275674845
8.637119390520537, 9.82863517417802, 9.942809819661454, 10.611099238052617
0.747180079236873, 0.8140331715930251, 0.7734237539146328, 0.998376466257807
97.57687426729639, 83.01411514663744, 82.54231519142415, 106.7858853317299
790.2800087388933, 701.6595868885328, 800.0129267345508, 1033.8682238889407
4.591871391024121, 3.8903699300325, 3.9951556498534386, 5.360024099865641
22.215747548472315, 18.37325598729022, 25.45320635023974, 32.05645667375229
24.87339821868836, 23.317107444190484, 26.407892886939766, 31.362800081106183
9.675260571113329, 10.57984339920899, 10.628916960918422, 12.203886509904107
51.533175757923686, 46.48901318528602, 50.53806365522567, 57.14488693039736
5.800764630296874, 6.052141221099381, 8.105212092998595, 7.903964845506274
140.06430351687052, 140.2941805616043, 178.89177694666026, 180.32505229367808
175.5144170946313, 204.2337295983799, 193.15641851581026, 175.42765209968385
24.27979104138633, 24.375196032612564, 22.489626162993417, 28.100298888395205
3.3164795512121326, 2.664820091123422, 2.8579623418529168, 3.47202242674681
22.82072214898856, 22.407069089740574, 22.5558972923636, 28.574635775794334
537.7912509491732, 496.83490411837624, 602.0211461166917, 715.9802370360229
19.47089585663699, 17.604141891939054, 23.007262794347106, 28.29162379845332
282.0820007749052, 299.4178877605427, 304.0053491446321, 333.3628134994963
24.90434039007672, 23.909327590822503, 24.500582977642743, 30.6978990534445
11.761678516531436, 9.842804936671811, 9.402387293374439, 14.987413315416509
14.02114838047588, 12.543699022530728, 14.532302857253113, 16.550857327865447
8.92516757905071, 6.971516918807408, 6.907919706996713, 10.480839480761691
53.313111435245624, 51.69732860643633, 71.16030765864946, 71.70896914338446
14.490168057788207, 16.208890002740677, 17.80873789755847, 19.605477785106157
35.49386062372615, 35.58238029356799, 40.35549790620653, 45.589427742127015
5.721584610315953, 5.710662550128945, 7.084126535835905, 7.884407532340301
28.04836769783016, 29.213915381225252, 37.37373200136299, 35.76571728801627
0.3778872757487523, 0.36797821994894037, 0.4436347903536994, 0.4356749142479264
27.8725316896236, 23.56799522978673, 32.47444747700317, 39.084628520371005
597.3183462507805, 490.8365351744323, 526.5122011590446, 789.0365635485844
1.8419353969196848, 1.5159215726964967, 2.7018917684347596, 2.302252506117606
0.7813587791964002, 0.6051743574410698, 0.8276134125529961, 1.048428966495585
25.906989706228053, 27.33906295299151, 27.461501935028558, 29.931193157023383
178.62433729544662, 193.0659587960961, 225.8471246637718, 289.6727249772467
58.97137552120744, 72.75025648982155, 81.4748640464738, 82.2012119850382
231.3512512279761, 211.44805600621933, 211.2393286363005, 294.1789631732891
11.140885622118606, 10.74493877392541, 10.350934603359475, 14.286470055254915
156.59892638464098, 146.77175243975339, 164.23198232102632, 211.87986269120805
269.41181982301043, 194.82039477429245, 224.65601077707765, 342.49559772111263
10.866436494411467, 11.043718814801121, 12.40281962489352, 14.742717974840902
12.689217645035336, 10.482283151698393, 11.099935185329361, 14.014638233529864
1.4650841180003669, 1.349095289702703, 1.4630990438679796, 1.6948643692936292
1648.0069055200938, 1576.1552262956677, 2089.8813063173907, 2214.9251526298035
25.48120668977446, 24.00527926164051, 27.96901520850885, 32.15870778774571
186.17530937650955, 137.22860043109287, 160.0328994871139, 207.57536746560444
243.1903984199473, 254.66616780003315, 316.10618799447275, 346.85869728053683
22.292268888147674, 19.473343851348673, 21.331204196356968, 25.369923383771134
153.42744661380027, 109.0416060768496, 149.66242657064154, 167.0938834046571
58.926585575546746, 51.34223065420249, 54.031147151939074, 74.92133136649703
34.42012024780825, 33.48526627024457, 35.74441703239951, 40.56308487182698
475.1416695848389, 414.9998077661079, 471.64998896991807, 567.2369406878905
109.78476666846464, 107.79635965113722, 113.35644210336817, 125.37676629886508
18.224872816533395, 18.794399620793214, 22.948502511366787, 24.42864891625386
21.03638083139586, 33.48122822193613, 44.46575068677018, 40.280831408584056
64.14568057336281, 56.036868154618176, 56.59580994223589, 69.24329978300712
39.33172454878683, 33.37142437221726, 43.26291876340888, 48.88572367773321
26.744875577069976, 24.907655584628618, 27.50679552525302, 35.729639147419135
30.76402615074022, 28.502867198834846, 27.926856914925022, 32.25540860787544
18.473468905920573, 17.69921047561924, 20.721701471356333, 23.18396746287824
28.59606079025692, 26.057961557488234, 32.02605271922576, 37.1643281912859
3.6500648917174483, 3.7284271365490484, 4.7703281591580735, 4.909979341566384
32.92151013112473, 29.539125262452345, 37.54377317713467, 40.27486330018376
190.36339960184188, 163.40709479468558, 155.73327721886034, 204.95473590336988
25.269101976983503, 24.163588767304745, 31.74782733311457, 33.50332950271171
9.996787783186234, 5.6925030039094775, 6.010741555054475, 9.500705153066434
119.69044929441758, 113.62782824506203, 116.9418567374977, 134.01111232993995
5.096486155608017, 4.832193771988048, 5.694024436239107, 6.370771269546145
32.27433769656668, 32.79952131498737, 33.609069634635055, 41.63518216355087
8.89313203340773, 7.8678542489497625, 10.057299563292597, 9.935454438028607
2.0524682776759153, 1.74635290782232, 2.3052836840347593, 2.364743094912123
5.727906950865872, 5.547938627667038, 6.060069882289269, 6.344320837166842
0.12556045603531504, 0.0920752714870042, 0.1048944922069051, 0.1334187648599994
10.386961719680606, 9.100601214405012, 11.68942623710169, 13.032699192926588
40.199207584565876, 36.55257458356209, 42.590538445191434, 45.818390642947975
41.19597595732261, 36.997203365995745, 48.704115557194655, 51.712874794016095
13.14265443148432, 13.501431226284991, 14.588010287444307, 19.01754087987248
20.55695087774143, 19.28038081102517, 24.982837697447742, 25.09187596105919
9.92152319265547, 8.611143497469953, 8.948088286833217, 9.272002576736647
29.451295718591293, 24.012146183178587, 31.36736748304467, 48.761751371281505
0.9423496216150788, 0.9341271762426662, 1.0618078074211406, 1.1838988708024223
280.7006414821371, 272.51242640662156, 317.2210832997441, 341.7583145989473
13.375563327484999, 12.600365969487791, 15.30554329285663, 16.955155094738288
3.5430701739753077, 3.2091380944250485, 3.8398433020582075, 4.352640604161891
1.059528653629725, 0.946367748634308, 1.1500483632977554, 1.2388580518060501
69.0211224440745, 69.96340050292201, 86.4986990972823, 94.09771360652412
25.505846811551876, 21.284243263934364, 24.835306315109552, 28.115126326232797
1.623491905606961, 1.3733977963229125, 1.6063801082604778, 1.8079406785227758
16.35807187425184, 16.44617985755741, 19.226079248517298, 19.447659267577603
10.107279464856958, 9.622896622025092, 11.863799468594527, 11.906634537131545
192.32721499447854, 148.33355503317063, 154.1334792166559, 215.1747340967575
44.265738523714134, 43.037000527220975, 53.23381941771232, 56.375950746579356
3.827942965050845, 3.7518234257496625, 4.286400859347382, 4.622195426041839
384.4686883941812, 408.7537795659587, 488.7698919601133, 577.6173300528679
31.93501112227352, 27.822386599644663, 32.221639953806815, 36.341977064576284
59.72844152130336, 58.26818700180508, 71.5167045082469, 77.53883371086044
5.30203115061429, 5.467652346823955, 6.076051651872593, 6.485539117729699
5.509634773864892, 4.53521177301936, 6.998223038728016, 8.806729197602984
0.9501192339931696, 0.8480579441768701, 1.0981297152602782, 1.1820769329803817
1.030118322959023, 0.8951168702004544, 1.1634917776285199, 1.3256798981650684
6.179292972912325, 6.481653982161228, 6.853735509382862, 8.20232545352963
3.4867244273402815, 3.0274712897473037, 4.049180867583429, 4.386104146505775
9.566356655385556, 8.011300666171781, 8.745180174363858, 13.887975442102775
32.52499884149861, 25.00910803997824, 32.98410973277452, 33.69188249110093
0.3543084673709147, 0.3678164571987043, 0.5763080145640933, 0.5731276963393865
5.304209456546909, 4.047764948490895, 5.607051659271366, 5.547822462261159
4.290210821485447, 3.649877978405891, 4.112770125722355, 5.51217801925854
8.608938560172033, 8.340958822174077, 10.239452098052935, 11.701482815330243
2.715272005713413, 2.685760168022467, 3.0267226839484445, 4.018240124042358
1.1494221747255984, 1.0170096166317348, 1.2944751227278604, 1.3482201161946141
18.118881312588112, 16.184903664402746, 18.561977875407464, 20.630136317025247
5.4436718712081635, 5.326084253435743, 6.563037457514478, 7.0213090853947
7.52690081788717, 7.343397051757228, 8.696827807874543, 9.646637819134792
4.0034409169768255, 3.6365614262606454, 3.9869599968674168, 4.66303444389023
4.378252938716011, 3.899756374805124, 4.66563573400869, 6.175951624850927
3.4175307373935886, 2.932863237161824, 3.4957465172880986, 4.73316530792092
8.889255096746043, 6.103117224891659, 10.733202283971856, 11.086398405047962
4.2896075784411485, 3.36380432121832, 4.512729305649436, 5.827657318031713
